Dubrovnik6K/piedmont_fossil_2616415031.jpg,-5000.000000,-674.400155,5000.000000,-778.709414
Dubrovnik6K/piedmont_fossil_2616416623.jpg,-5000.000000,124.892719,5000.000000,131.452725
Dubrovnik6K/piedmont_fossil_2616417041.jpg,-5000.000000,-89.696025,5000.000000,-163.809621
Dubrovnik6K/piedmont_fossil_2616417493.jpg,-5000.000000,114.227721,5000.000000,55.875821
Dubrovnik6K/piedmont_fossil_2616419939.jpg,-5000.000000,-235.790312,5000.000000,-613.582530
Dubrovnik6K/piedmont_fossil_2616423425.jpg,-5000.000000,30.454206,5000.000000,-184.307584
Dubrovnik6K/piedmont_fossil_2616423921.jpg,-5000.000000,-299.401302,5000.000000,-612.460456
Dubrovnik6K/piedmont_fossil_2616424875.jpg,-5000.000000,-1064.578232,5000.000000,-628.562244
Dubrovnik6K/piedmont_fossil_2617217278.jpg,-5000.000000,76.296719,5000.000000,96.287320
Dubrovnik6K/piedmont_fossil_2617221796.jpg,-5000.000000,-78.135536,5000.000000,-64.386944
Dubrovnik6K/piedmont_fossil_2617234908.jpg,-5000.000000,233.027178,5000.000000,360.428407
Dubrovnik6K/piedmont_fossil_2617239714.jpg,-5000.000000,-73.280568,5000.000000,-145.889373
Dubrovnik6K/piedmont_fossil_2617240182.jpg,-5000.000000,208.107596,5000.000000,162.161591
Dubrovnik6K/piedmont_fossil_2617244896.jpg,-5000.000000,-381.945611,5000.000000,-351.153295
Dubrovnik6K/piedmont_fossil_2617246662.jpg,-5000.000000,5.342166,5000.000000,-22.728363
Dubrovnik6K/piedmont_fossil_2617249638.jpg,-5000.000000,-107.887546,5000.000000,-1456.284736
Dubrovnik6K/piedmont_fossil_2617251406.jpg,-5000.000000,-159.762470,5000.000000,25.423239
Dubrovnik6K/pieface_2637735962.jpg,-5000.000000,-292.772079,5000.000000,-38.162714
Dubrovnik6K/pieface_2637736216.jpg,-5000.000000,-1031.825627,5000.000000,-583.673799
Dubrovnik6K/pieperhoff_2689167635.jpg,-5000.000000,70.032768,5000.000000,-113.070130
Dubrovnik6K/pieperhoff_2689169899.jpg,-5000.000000,605.621875,5000.000000,398.124564
Dubrovnik6K/pieperhoff_2689185825.jpg,-5000.000000,86.502486,5000.000000,-219.373527
Dubrovnik6K/pierceld_2884648701.jpg,-5000.000000,505.979927,5000.000000,405.328647
Dubrovnik6K/pierceld_2885486504.jpg,-5000.000000,445.696650,5000.000000,117.891624
Dubrovnik6K/pieterbiersteker_2927040834.jpg,-5000.000000,-236.068629,5000.000000,-312.960555
Dubrovnik6K/pinboke_2230345075.jpg,-5000.000000,129.337113,5000.000000,-76.057613
Dubrovnik6K/pinboke_2231138084.jpg,-5000.000000,-165.345866,5000.000000,-7.769089
Dubrovnik6K/pinboke_2231138372.jpg,-5000.000000,-23.945723,5000.000000,49.769282
Dubrovnik6K/pinboke_2231138702.jpg,-5000.000000,450.562931,5000.000000,147.135518
Dubrovnik6K/pinboke_2231138772.jpg,-5000.000000,440.175971,5000.000000,254.818776
Dubrovnik6K/pinboke_2231139122.jpg,-5000.000000,140.251515,5000.000000,-85.534616
Dubrovnik6K/pinboke_2231441673.jpg,-5000.000000,-1359.866982,5000.000000,-1438.316576
Dubrovnik6K/pinboke_2232234108.jpg,-5000.000000,65.086482,5000.000000,-430.170811
Dubrovnik6K/pinboke_2232234240.jpg,-5000.000000,-351.351062,5000.000000,-277.094858
Dubrovnik6K/pinboke_2232234424.jpg,-5000.000000,-611.818970,5000.000000,-858.405147
Dubrovnik6K/pinboke_2232234688.jpg,-5000.000000,-368.942375,5000.000000,-233.307075
Dubrovnik6K/pinkninky_1890268348.jpg,-5000.000000,-100.487021,5000.000000,-381.317918
Dubrovnik6K/pinkpanther77_2927815894.jpg,-5000.000000,366.638640,5000.000000,388.740406
Dubrovnik6K/pinstein_2668791721.jpg,-5000.000000,169.206844,5000.000000,253.069891
Dubrovnik6K/piotrr_2464345955.jpg,-5000.000000,-63.236889,5000.000000,-298.731536
Dubrovnik6K/piotrr_2464346635.jpg,-5000.000000,-8.545521,5000.000000,-282.240870
Dubrovnik6K/piotrr_2464348517.jpg,-5000.000000,-319.415711,5000.000000,-404.875694
Dubrovnik6K/piotrr_2464348907.jpg,-5000.000000,-119.078138,5000.000000,-193.343008
Dubrovnik6K/piotrr_2464352263.jpg,-5000.000000,-93.924141,5000.000000,-438.325141
Dubrovnik6K/piotrr_2464356389.jpg,-5000.000000,691.579166,5000.000000,540.726409
Dubrovnik6K/piotrr_2464357107.jpg,-5000.000000,89.944957,5000.000000,-68.529445
Dubrovnik6K/piotrr_2464358665.jpg,-5000.000000,194.810160,5000.000000,516.902459
Dubrovnik6K/piotrr_2464359091.jpg,-5000.000000,365.874480,5000.000000,127.053001
Dubrovnik6K/piotrr_2464359443.jpg,-5000.000000,326.919008,5000.000000,223.495911
Dubrovnik6K/piotrr_2464365521.jpg,-5000.000000,266.024048,5000.000000,-17.449986
Dubrovnik6K/piotrr_2464366805.jpg,-5000.000000,158.514100,5000.000000,-43.860202
Dubrovnik6K/piotrr_2464367367.jpg,-5000.000000,131.097027,5000.000000,83.498611
Dubrovnik6K/piotrr_2464368147.jpg,-5000.000000,432.366388,5000.000000,122.707282
Dubrovnik6K/piotrr_2464368533.jpg,-5000.000000,257.371258,5000.000000,292.006385
Dubrovnik6K/piotrr_2464370185.jpg,-5000.000000,458.072544,5000.000000,102.291916
Dubrovnik6K/piotrr_2464371063.jpg,-5000.000000,123.328775,5000.000000,8.433624
Dubrovnik6K/piotrr_2464371443.jpg,-5000.000000,444.243764,5000.000000,312.889612
Dubrovnik6K/piotrr_2465176222.jpg,-5000.000000,-86.095365,5000.000000,-200.373884
Dubrovnik6K/piotrr_2465176574.jpg,-5000.000000,-93.672184,5000.000000,-245.201372
Dubrovnik6K/piotrr_2465177568.jpg,-5000.000000,66.602632,5000.000000,-228.343170
Dubrovnik6K/piotrr_2465178296.jpg,-5000.000000,-577.486809,5000.000000,-1054.929992
Dubrovnik6K/piotrr_2465178656.jpg,-5000.000000,-107.911143,5000.000000,-226.707456
Dubrovnik6K/piotrr_2465179110.jpg,-5000.000000,-4218.658828,5000.000000,-4804.726695
Dubrovnik6K/piotrr_2465186748.jpg,-5000.000000,561.221097,5000.000000,534.929563
Dubrovnik6K/piotrr_2465187174.jpg,-5000.000000,86.262742,5000.000000,-564.380306
Dubrovnik6K/piotrr_2465188646.jpg,-5000.000000,-5.838555,5000.000000,157.823965
Dubrovnik6K/piotrr_2465196104.jpg,-5000.000000,377.679434,5000.000000,185.456430
Dubrovnik6K/piotrr_2465197074.jpg,-5000.000000,192.225125,5000.000000,-130.247026
Dubrovnik6K/piotrr_2465197472.jpg,-5000.000000,61.393351,5000.000000,-20.668214
Dubrovnik6K/piotrr_2465198688.jpg,-5000.000000,788.265337,5000.000000,360.489815
Dubrovnik6K/piotrr_2465199872.jpg,-5000.000000,557.484118,5000.000000,538.176477
Dubrovnik6K/piotrr_2465201512.jpg,-5000.000000,242.696941,5000.000000,-13.631427
Dubrovnik6K/piotrr_2964354295.jpg,-5000.000000,244.266728,5000.000000,244.691197
Dubrovnik6K/piotrr_2965211948.jpg,-5000.000000,551.762109,5000.000000,593.192840
Dubrovnik6K/piotrr_2965215038.jpg,-5000.000000,61.143485,5000.000000,-20.543994
Dubrovnik6K/piotrr_2978229657.jpg,-5000.000000,561.242318,5000.000000,535.170680
Dubrovnik6K/piotrr_2978339203.jpg,-5000.000000,-315.967249,5000.000000,-214.879635
Dubrovnik6K/piotrr_2978385543.jpg,-5000.000000,-14.732862,5000.000000,-214.985210
Dubrovnik6K/piotrr_2978389419.jpg,-5000.000000,-817.940564,5000.000000,-775.532088
Dubrovnik6K/piotrr_2978398227.jpg,-5000.000000,-78.668576,5000.000000,-160.209664
Dubrovnik6K/piotrr_2979050494.jpg,-5000.000000,60.908354,5000.000000,-20.278801
Dubrovnik6K/piotrr_2979055474.jpg,-5000.000000,265.614104,5000.000000,-16.478491
Dubrovnik6K/piotrr_2979071338.jpg,-5000.000000,359.990255,5000.000000,172.200708
Dubrovnik6K/piotrr_2979081412.jpg,-5000.000000,15.940003,5000.000000,137.171693
Dubrovnik6K/piotrr_2979234896.jpg,-5000.000000,-4142.541003,5000.000000,-4234.306174
Dubrovnik6K/pmgoudie_2740645133.jpg,-5000.000000,183.666261,5000.000000,-621.318990
Dubrovnik6K/pmgoudie_2740672035.jpg,-5000.000000,-489.749613,5000.000000,-991.255334
Dubrovnik6K/pmgoudie_2740697877.jpg,-5000.000000,-262.060231,5000.000000,-277.235648
Dubrovnik6K/pmgoudie_2740707011.jpg,-5000.000000,-142.039436,5000.000000,-128.015499
Dubrovnik6K/pmgoudie_2740709657.jpg,-5000.000000,-424.197811,5000.000000,-621.861369
Dubrovnik6K/pmgoudie_2740716719.jpg,-5000.000000,-653.394530,5000.000000,-737.131425
Dubrovnik6K/pmgoudie_2740719189.jpg,-5000.000000,-964.005603,5000.000000,-1148.472418
Dubrovnik6K/pmgoudie_2740790829.jpg,-5000.000000,48.326860,5000.000000,-172.967087
Dubrovnik6K/pmgoudie_2740795931.jpg,-5000.000000,-443.662454,5000.000000,-540.899660
Dubrovnik6K/pmgoudie_2740816919.jpg,-5000.000000,-235.014125,5000.000000,-78.951510
Dubrovnik6K/pmgoudie_2740822743.jpg,-5000.000000,175.158644,5000.000000,-131.616541
Dubrovnik6K/pmgoudie_2740832221.jpg,-5000.000000,236.677001,5000.000000,24.228889
Dubrovnik6K/pmgoudie_2740843879.jpg,-5000.000000,674.719834,5000.000000,352.596294
Dubrovnik6K/pmgoudie_2741508036.jpg,-5000.000000,-643.194076,5000.000000,-688.777973
Dubrovnik6K/pmgoudie_2741539850.jpg,-5000.000000,-656.537737,5000.000000,-873.672756
Dubrovnik6K/pmgoudie_2741553016.jpg,-5000.000000,-645.162390,5000.000000,-581.326220
Dubrovnik6K/pmgoudie_2741560468.jpg,-5000.000000,-1037.876234,5000.000000,-533.890068
Dubrovnik6K/pmgoudie_2741568230.jpg,-5000.000000,-283.836823,5000.000000,-87.250414
Dubrovnik6K/pmgoudie_2741665822.jpg,-5000.000000,431.400133,5000.000000,197.602112
Dubrovnik6K/pnehal_2548693103.jpg,-5000.000000,-283.652493,5000.000000,-319.116727
Dubrovnik6K/pnehal_2548693261.jpg,-5000.000000,6.124853,5000.000000,-30.404657
Dubrovnik6K/pnehal_2548693545.jpg,-5000.000000,-0.386670,5000.000000,-55.578454
Dubrovnik6K/pnehal_2548698355.jpg,-5000.000000,-0.386338,5000.000000,-55.578782
Dubrovnik6K/pnehal_2549521586.jpg,-5000.000000,-96.685690,5000.000000,74.115570
Dubrovnik6K/polybozologists_2588371911.jpg,-5000.000000,-87.823973,5000.000000,-109.983575
Dubrovnik6K/polybozologists_2589180924.jpg,-5000.000000,1843.331191,5000.000000,2101.939589
Dubrovnik6K/polybozologists_2589182218.jpg,-5000.000000,3762.794716,5000.000000,-2593.150244
Dubrovnik6K/polybozologists_2589192860.jpg,-5000.000000,215.924069,5000.000000,303.858985
Dubrovnik6K/polybozologists_2589193948.jpg,-5000.000000,-984.071704,5000.000000,1912.561878
Dubrovnik6K/polybozologists_2589205766.jpg,-5000.000000,-4579.475379,5000.000000,2499.559713
Dubrovnik6K/polybozologists_2589208558.jpg,-5000.000000,-260.600654,5000.000000,-163.460408
Dubrovnik6K/portfolio_visions_3135701432.jpg,-5000.000000,-311.556757,5000.000000,-12.144514
Dubrovnik6K/portfolio_visions_3135704178.jpg,-5000.000000,412.879116,5000.000000,-163.549046
Dubrovnik6K/prdsra_1649727373.jpg,-5000.000000,169.789519,5000.000000,-101.964059
Dubrovnik6K/pthistle_2676909494.jpg,-5000.000000,52.441724,5000.000000,191.754160
Dubrovnik6K/pthistle_2676926316.jpg,-5000.000000,-26.847883,5000.000000,-186.635892
Dubrovnik6K/pthistle_2676926388.jpg,-5000.000000,93.823513,5000.000000,-329.489586
Dubrovnik6K/pthistle_2676926790.jpg,-5000.000000,319.458331,5000.000000,136.769235
Dubrovnik6K/pugspace_2126027071.jpg,-5000.000000,-55.823380,5000.000000,-23.863250
Dubrovnik6K/pugspace_2130139943.jpg,-5000.000000,436.877378,5000.000000,446.566089
Dubrovnik6K/puichingho_2607713242.jpg,-5000.000000,-11.622316,5000.000000,-206.624580
Dubrovnik6K/pululante_3207136035.jpg,-5000.000000,-1713.776938,5000.000000,-1436.728132
Dubrovnik6K/pululante_3207144473.jpg,-5000.000000,1569.465066,5000.000000,924.385103
Dubrovnik6K/pure_energy_2817205117.jpg,-5000.000000,-400.008742,5000.000000,-89.471014
Dubrovnik6K/pysanchis_2795607827.jpg,-5000.000000,203.407146,5000.000000,76.165086
Dubrovnik6K/pysanchis_2795620747.jpg,-5000.000000,-679.122611,5000.000000,-406.052514
Dubrovnik6K/pysanchis_2796426794.jpg,-5000.000000,-39.411343,5000.000000,-224.050596
Dubrovnik6K/pysanchis_2796428748.jpg,-5000.000000,-180.138972,5000.000000,-117.748412
Dubrovnik6K/pysanchis_2796465852.jpg,-5000.000000,-79.631468,5000.000000,-166.245420
Dubrovnik6K/pzeissig_2547503365.jpg,-5000.000000,194.425715,5000.000000,-602.120096
Dubrovnik6K/pzeissig_2547504063.jpg,-5000.000000,382.162051,5000.000000,174.124762
Dubrovnik6K/pzeissig_2547504189.jpg,-5000.000000,54.906344,5000.000000,334.674371
Dubrovnik6K/pzeissig_2547504573.jpg,-5000.000000,1087.063153,5000.000000,637.531654
Dubrovnik6K/pzeissig_2547504777.jpg,-5000.000000,245.168092,5000.000000,201.494098
Dubrovnik6K/pzeissig_2547505037.jpg,-5000.000000,427.161548,5000.000000,78.777935
Dubrovnik6K/pzeissig_2548326810.jpg,-5000.000000,-97.775239,5000.000000,601.456215
Dubrovnik6K/pzeissig_2548327070.jpg,-5000.000000,328.564692,5000.000000,82.949245
Dubrovnik6K/pzeissig_2548327172.jpg,-5000.000000,355.585629,5000.000000,265.716049
Dubrovnik6K/pzeissig_2548327902.jpg,-5000.000000,181.698264,5000.000000,173.644804
Dubrovnik6K/pzeissig_2548328040.jpg,-5000.000000,609.909607,5000.000000,274.328444
Dubrovnik6K/qiv_2788618163.jpg,-5000.000000,-223.643163,5000.000000,-296.183960
Dubrovnik6K/qiv_2789472898.jpg,-5000.000000,577.328420,5000.000000,543.418044
Dubrovnik6K/rachelbremer_2471023097.jpg,-5000.000000,-399.375436,5000.000000,-373.440466
Dubrovnik6K/rachelbremer_2471023233.jpg,-5000.000000,-377.219857,5000.000000,-145.885146
Dubrovnik6K/rachelharkai_2648969953.jpg,-5000.000000,274.248739,5000.000000,-167.366374
Dubrovnik6K/raeker_2997032381.jpg,-5000.000000,105.112344,5000.000000,101.826042
Dubrovnik6K/raeker_2997033225.jpg,-5000.000000,-6.352783,5000.000000,-172.130200
Dubrovnik6K/raeker_2997034989.jpg,-5000.000000,394.209650,5000.000000,268.683888
Dubrovnik6K/raeker_2997873104.jpg,-5000.000000,332.070270,5000.000000,-71.763406
Dubrovnik6K/raeker_2997875560.jpg,-5000.000000,136.824364,5000.000000,147.026140
Dubrovnik6K/raesalbums_3168535121.jpg,-5000.000000,-109.279477,5000.000000,-393.757997
Dubrovnik6K/raesalbums_3168537911.jpg,-5000.000000,205.224270,5000.000000,-320.933829
Dubrovnik6K/raesalbums_3169369984.jpg,-5000.000000,-174.113425,5000.000000,-332.753633
Dubrovnik6K/raildecom_3073617309.jpg,-5000.000000,31.276294,5000.000000,71.526834
Dubrovnik6K/raildecom_3073668497.jpg,-5000.000000,-205.556065,5000.000000,-158.883306
Dubrovnik6K/raildecom_3073670933.jpg,-5000.000000,-335.168272,5000.000000,-227.764534
Dubrovnik6K/raildecom_3073676455.jpg,-5000.000000,-133.727376,5000.000000,-131.012555
Dubrovnik6K/raildecom_3073701889.jpg,-5000.000000,101.568482,5000.000000,209.967041
Dubrovnik6K/raildecom_3073760549.jpg,-5000.000000,394.825394,5000.000000,56.330171
Dubrovnik6K/raildecom_3074517102.jpg,-5000.000000,757.625267,5000.000000,639.552283
Dubrovnik6K/raildecom_3074544168.jpg,-5000.000000,719.457347,5000.000000,509.345789
Dubrovnik6K/raildecom_3074600600.jpg,-5000.000000,-814.900711,5000.000000,-227.350322
Dubrovnik6K/ralfthomas_1827069614.jpg,-5000.000000,170.619618,5000.000000,8.725750
Dubrovnik6K/ramonoria_2807235172.jpg,-5000.000000,-150.661165,5000.000000,-120.256432
Dubrovnik6K/rapsak_2512193048.jpg,-5000.000000,-1062.119468,5000.000000,-707.227602
Dubrovnik6K/rapsak_2512196766.jpg,-5000.000000,-9.445914,5000.000000,46.578952
Dubrovnik6K/rapsak_2512197216.jpg,-5000.000000,-8.043003,5000.000000,-89.926776
Dubrovnik6K/rapsak_2512201826.jpg,-5000.000000,105.756742,5000.000000,-9.293496
Dubrovnik6K/rapsak_2512202428.jpg,-5000.000000,2092.763024,5000.000000,1448.178160
Dubrovnik6K/rapsak_2513725843.jpg,-5000.000000,-169.136196,5000.000000,-157.708678
Dubrovnik6K/rapsak_2513726205.jpg,-5000.000000,252.596016,5000.000000,248.237838
Dubrovnik6K/rapsak_2514551028.jpg,-5000.000000,-7.832747,5000.000000,20.928989
Dubrovnik6K/rapsak_2514551600.jpg,-5000.000000,1086.184327,5000.000000,901.695152
Dubrovnik6K/rapsak_2514552062.jpg,-5000.000000,-25.584455,5000.000000,14.193731
Dubrovnik6K/rapsak_2514552376.jpg,-5000.000000,-548.338356,5000.000000,-248.330773
Dubrovnik6K/reds42_2787194981.jpg,-5000.000000,37.753642,5000.000000,-99.427359
Dubrovnik6K/reds42_2788046346.jpg,-5000.000000,109.539069,5000.000000,-126.233009
Dubrovnik6K/reds42_2788048140.jpg,-5000.000000,-607.893793,5000.000000,-335.601918
Dubrovnik6K/reds42_3260524862.jpg,-5000.000000,1060.946104,5000.000000,-1105.561802
Dubrovnik6K/reverendlizard_2813952809.jpg,-5000.000000,-350.576840,5000.000000,-194.965469
Dubrovnik6K/revjett_2984281117.jpg,-5000.000000,-1798.291761,5000.000000,-1643.389936
Dubrovnik6K/revjett_2984306683.jpg,-5000.000000,-1360.982942,5000.000000,-1843.283427
Dubrovnik6K/revjett_2984333479.jpg,-5000.000000,-1945.899099,5000.000000,-2359.238014
Dubrovnik6K/revjett_2984351321.jpg,-5000.000000,-584.656577,5000.000000,-479.536501
Dubrovnik6K/revjett_2985135086.jpg,-5000.000000,-747.054120,5000.000000,-727.264880
Dubrovnik6K/rhiannoncarnie_2583716336.jpg,-5000.000000,-129.960078,5000.000000,-117.181767
Dubrovnik6K/rhiannoncarnie_2583716664.jpg,-5000.000000,126.033239,5000.000000,252.673538
Dubrovnik6K/rhiannoncarnie_2583717964.jpg,-5000.000000,292.836931,5000.000000,265.078929
Dubrovnik6K/rhiannoncarnie_2583718430.jpg,-5000.000000,204.606236,5000.000000,134.986333
Dubrovnik6K/riacale_2836479949.jpg,-5000.000000,30.910150,5000.000000,-222.544461
Dubrovnik6K/riacale_2836484417.jpg,-5000.000000,-224.727528,5000.000000,-356.242727
Dubrovnik6K/riacale_2836500951.jpg,-5000.000000,-104.221766,5000.000000,-29.701944
Dubrovnik6K/riacale_2837326266.jpg,-5000.000000,-164.772466,5000.000000,-400.898914
Dubrovnik6K/richardlphotos_2812014387.jpg,-5000.000000,-278.487125,5000.000000,-214.681842
Dubrovnik6K/richardlphotos_2812014585.jpg,-5000.000000,-95.538706,5000.000000,-246.007258
Dubrovnik6K/richardlphotos_2812016437.jpg,-5000.000000,196.920123,5000.000000,1554.523373
Dubrovnik6K/richardlphotos_2812036595.jpg,-5000.000000,387.015206,5000.000000,177.028963
Dubrovnik6K/richardlphotos_2812864206.jpg,-5000.000000,-550.604585,5000.000000,-406.814473
Dubrovnik6K/richardlphotos_2812864892.jpg,-5000.000000,73.493241,5000.000000,-224.001917
Dubrovnik6K/richardlphotos_2812865952.jpg,-5000.000000,144.472718,5000.000000,241.109877
Dubrovnik6K/richardnorman_2944784598.jpg,-5000.000000,443.284312,5000.000000,385.385857
Dubrovnik6K/richardnorman_2944792606.jpg,-5000.000000,799.296815,5000.000000,657.310252
Dubrovnik6K/richardnorman_2944792746.jpg,-5000.000000,572.207423,5000.000000,454.648136
Dubrovnik6K/rich_ford_2753192843.jpg,-5000.000000,-458.393734,5000.000000,-472.359173
Dubrovnik6K/rich_ford_2753223597.jpg,-5000.000000,622.357166,5000.000000,1232.600728
Dubrovnik6K/rich_ford_2753245095.jpg,-5000.000000,1825.244566,5000.000000,1490.144499
Dubrovnik6K/rich_ford_2753247827.jpg,-5000.000000,454.288869,5000.000000,285.124544
Dubrovnik6K/rich_ford_2753855867.jpg,-5000.000000,399.019394,5000.000000,248.805935
Dubrovnik6K/rickymandingo_1761764401.jpg,-5000.000000,-145.932091,5000.000000,-784.252267
Dubrovnik6K/rickymandingo_1761775761.jpg,-5000.000000,-121.171603,5000.000000,-254.799652
Dubrovnik6K/rickymandingo_1761877077.jpg,-5000.000000,80.578840,5000.000000,11.401952
Dubrovnik6K/rickymandingo_1761892559.jpg,-5000.000000,-90.432694,5000.000000,-5.032291
Dubrovnik6K/rickymandingo_1762610688.jpg,-5000.000000,776.535193,5000.000000,377.644166
Dubrovnik6K/ricky-ng_3058480379.jpg,-5000.000000,-121.861665,5000.000000,-39.527002
Dubrovnik6K/ricky-ng_3058481307.jpg,-5000.000000,-286.783079,5000.000000,-219.404707
Dubrovnik6K/ricky-ng_3058481509.jpg,-5000.000000,-1004.660477,5000.000000,-421.659533
Dubrovnik6K/ricky-ng_3058481901.jpg,-5000.000000,-130.529146,5000.000000,-129.025885
Dubrovnik6K/ricky-ng_3058485373.jpg,-5000.000000,-54.659495,5000.000000,-219.220065
Dubrovnik6K/ricky-ng_3058486849.jpg,-5000.000000,40.844751,5000.000000,-4.108500
Dubrovnik6K/ricky-ng_3058487133.jpg,-5000.000000,33.521215,5000.000000,-65.949528
Dubrovnik6K/ricky-ng_3058487519.jpg,-5000.000000,-26.818186,5000.000000,-32.065912
Dubrovnik6K/ricky-ng_3059324194.jpg,-5000.000000,185.309242,5000.000000,-1.858671
Dubrovnik6K/rietje_2059624065.jpg,-5000.000000,370.514994,5000.000000,-24.012072
Dubrovnik6K/rietje_2059663945.jpg,-5000.000000,96.847216,5000.000000,-63.599811
Dubrovnik6K/rietje_2059685497.jpg,-5000.000000,491.331567,5000.000000,423.087706
Dubrovnik6K/rietje_2059970759.jpg,-5000.000000,123.681478,5000.000000,42.373707
Dubrovnik6K/rietje_2060003323.jpg,-5000.000000,-82.073258,5000.000000,-149.685765
Dubrovnik6K/rietje_2060400030.jpg,-5000.000000,1682.479952,5000.000000,1066.769237
Dubrovnik6K/rietje_2060402652.jpg,-5000.000000,386.850869,5000.000000,63.500300
Dubrovnik6K/rietje_2060487478.jpg,-5000.000000,1436.319713,5000.000000,1286.332567
Dubrovnik6K/rietje_2060490886.jpg,-5000.000000,816.136575,5000.000000,174.120617
Dubrovnik6K/ritdubrovnik_2383122096.jpg,-5000.000000,-521.589195,5000.000000,-283.994602
Dubrovnik6K/ritratti_2403152085.jpg,-5000.000000,724.942610,5000.000000,504.460260
Dubrovnik6K/ritratti_2403154657.jpg,-5000.000000,876.040049,5000.000000,339.486319
Dubrovnik6K/ritratti_2403158773.jpg,-5000.000000,3558.970591,5000.000000,3132.232328
Dubrovnik6K/ritratti_2403162695.jpg,-5000.000000,288.522074,5000.000000,91.716184
Dubrovnik6K/ritratti_2403165389.jpg,-5000.000000,177.521328,5000.000000,12.981275
Dubrovnik6K/ritratti_2403977184.jpg,-5000.000000,2949.041171,5000.000000,2587.864333
Dubrovnik6K/ritratti_2403978668.jpg,-5000.000000,336.450497,5000.000000,181.855693
Dubrovnik6K/ritratti_2403983984.jpg,-5000.000000,284.134265,5000.000000,206.638449
Dubrovnik6K/ritratti_2403991802.jpg,-5000.000000,296.393013,5000.000000,354.438860
Dubrovnik6K/ritratti_2413564691.jpg,-5000.000000,-456.366975,5000.000000,-461.700665
Dubrovnik6K/robert-karen_2852697869.jpg,-5000.000000,56.720143,5000.000000,65.330594
